fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
5473f3c7498e8df52b1aa7e7,La banca roja,19.277476,-99.665714,Felipe Villanueva,Morelos Segunda Sección,México,50120,,,,MX,2014-11-25,2014-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5473f3c7498e8df52b1aa7e7,b'\x00\x00\x00\x00\x01\xc0X\xea\x9b\x0e\xe4\x9fQ@3G\x08\xaa\xc9l\xc6',"{'xmin': -99.665714, 'ymin': 19.277476, 'xmax': -99.665714, 'ymax': 19.277476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5df7c511f6f4730008d2e132,Mr. Pigbil,19.168812,-96.14064,Beethoven 55 A,Veracruz,Veracruz,91788,,,,MX,2019-12-16,2023-04-24,,229 345 0404,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5df7c511f6f4730008d2e132,"b'\x00\x00\x00\x00\x01\xc0X\t\x00>\xea \x9b@3+7Cc,\x1f'","{'xmin': -96.14064, 'ymin': 19.168812, 'xmax': -96.14064, 'ymax': 19.168812}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fc2575e4b0d5fd0bdc45f5,Tortillas Hechas A Mano,18.951970373191923,-99.23011547539035,,,,,,,,MX,2013-01-20,2017-01-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50fc2575e4b0d5fd0bdc45f5,b'\x00\x00\x00\x00\x01\xc0X\xce\xba6BF\xb9@2\xf3\xb4T\x93\x9e\xc7',"{'xmin': -99.23011547539035, 'ymin': 18.951970373191923, 'xmax': -99.23011547539035, 'ymax': 18.951970373191923}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ac461d3b1538e6017cfa427,Costilla Express,19.29494298740361,-99.17847044875823,av las flores #520,Ciudad de México,Ciudad de México,14000,,,,MX,2018-04-04,2024-08-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ac461d3b1538e6017cfa427,b'\x00\x00\x00\x00\x01\xc0X\xcbl\x0fQ.\x05@3K\x81b5\x15B',"{'xmin': -99.17847044875823, 'ymin': 19.29494298740361, 'xmax': -99.17847044875823, 'ymax': 19.29494298740361}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
635d6ff59469d570c217c5fb,El Sazón De Antón,19.056965,-96.066981,Boulevard Riviera Veracruzana Km 7,Adelante De Banus,VER,95266,,,,MX,2022-10-29,2023-04-18,,,,,,elsazondeanton,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",https://foursquare.com/placemakers/review-place/635d6ff59469d570c217c5fb,b'\x00\x00\x00\x00\x01\xc0X\x04Ij\xad\x1d\x04@3\x0e\x95B\x1c\x04C',"{'xmin': -96.066981, 'ymin': 19.056965, 'xmax': -96.066981, 'ymax': 19.056965}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
60821f57e5cf4960bebafa5b,Tacos al Vapor Chiquitos Pero Sabrosos,21.115525,-101.68492,Mariano Escobedo 101,León,Guanajuato,37020,,,,MX,2013-03-24,2013-03-24,,477 211 4331,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/60821f57e5cf4960bebafa5b,b'\x00\x00\x00\x00\x01\xc0Yk\xd5\xba\xb2\x18\x16@5\x1d\x93\x0b\xe0\xde\xd3',"{'xmin': -101.68492, 'ymin': 21.115525, 'xmax': -101.68492, 'ymax': 21.115525}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571d2b7e498eb53af1887391,Tacos Don Manolito,19.285203340017002,-99.17555187174648,Insurgentes Sur No. 4080,Tlalpan,México DF,,,,,MX,2016-04-22,2019-11-15,2019-10-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/571d2b7e498eb53af1887391,b'\x00\x00\x00\x00\x01\xc0X\xcb<=\xea\xf9\xc6@3I\x03\x16\n\x15?',"{'xmin': -99.17555187174648, 'ymin': 19.285203340017002, 'xmax': -99.17555187174648, 'ymax': 19.285203340017002}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5661c96c498e5dafb5b1a25d,Tacos de canasta FAD,19.252108468535987,-99.11902440086632,,,,,,,,MX,2015-12-04,2017-05-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5661c96c498e5dafb5b1a25d,b'\x00\x00\x00\x00\x01\xc0X\xc7\x9e\x18\x85If@3@\x8a.;h\x1e',"{'xmin': -99.11902440086632, 'ymin': 19.252108468535987, 'xmax': -99.11902440086632, 'ymax': 19.252108468535987}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc824a7e4b0f2cf9dd3a31a,Tacomiendo,19.280514,-99.683106,Lago Caimanero,Toluca,Estado De México,,,,,MX,2012-06-01,2014-02-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fc824a7e4b0f2cf9dd3a31a,b'\x00\x00\x00\x00\x01\xc0X\xeb\xb8\x02:l\xe3@3G\xcf\xc3\xf8\x11\xf5',"{'xmin': -99.683106, 'ymin': 19.280514, 'xmax': -99.683106, 'ymax': 19.280514}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b381bb59deb7d0039ddd1d2,Tacos “Charly”,20.727483,-100.759322,,Comonfort,GTO,38200,,,,MX,2018-07-01,2018-11-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b381bb59deb7d0039ddd1d2,b'\x00\x00\x00\x00\x01\xc0Y0\x98\xbbMH\x88@4\xba<Sme^',"{'xmin': -100.759322, 'ymin': 20.727483, 'xmax': -100.759322, 'ymax': 20.727483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63fa50fff420e36fd0d94ba0,Tacos Guisado Aztecas,19.31337,-99.169049,,Coyoacán,CDMX,04300,,,,MX,2023-02-25,2023-02-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63fa50fff420e36fd0d94ba0,b'\x00\x00\x00\x00\x01\xc0X\xca\xd1\xb2\xe5\x9a\xfa@3P9\x04-\x8c*',"{'xmin': -99.169049, 'ymin': 19.31337, 'xmax': -99.169049, 'ymax': 19.31337}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51da36ff498e44076b8d7e9a,Tacorriendo,18.826179,-99.229608,,,,,,,,MX,2013-07-08,2017-04-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51da36ff498e44076b8d7e9a,b'\x00\x00\x00\x00\x01\xc0X\xce\xb1\xe5\xc0\xb9\x99@2\xd3\x80w\x89\xa4Y',"{'xmin': -99.229608, 'ymin': 18.826179, 'xmax': -99.229608, 'ymax': 18.826179}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4ecca7b3ad1a69ac1688d7,Tacos La Cima,16.878348478315935,-99.85590979456902,"""La Cima"", Carretera México-Acapulco",Acapulco,Guerrero,,,,,MX,2011-08-19,2016-10-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e4ecca7b3ad1a69ac1688d7,b'\x00\x00\x00\x00\x01\xc0X\xf6\xc79\xe0\x00\x00@0\xe0\xdbr$\xdb\xba',"{'xmin': -99.85590979456902, 'ymin': 16.878348478315935, 'xmax': -99.85590979456902, 'ymax': 16.878348478315935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d2e39deda7cb60cd37a6dd4,Taqueria Los Parados,19.687929,-101.17803776,,,,,,,,MX,2011-01-12,2016-10-09,,,,losparados@hotmail.com.mx,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d2e39deda7cb60cd37a6dd4,b'\x00\x00\x00\x00\x01\xc0YKd\xf8})\xcc@3\xb0\x1c\x1dl\xf8Q',"{'xmin': -101.17803776, 'ymin': 19.687929, 'xmax': -101.17803776, 'ymax': 19.687929}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
594dd4bd35f98303681f02b4,El More,16.90391,-99.83511,,Acapulco,GRO,39700,,,,MX,2017-06-24,2018-01-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/594dd4bd35f98303681f02b4,b'\x00\x00\x00\x00\x01\xc0X\xf5rq6\xa4\x01@0\xe7f\xa5P\x87\x01',"{'xmin': -99.83511, 'ymin': 16.90391, 'xmax': -99.83511, 'ymax': 16.90391}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f63f931e4b0ea77cd0f59db,Taco Express,19.29520243854416,-99.16121829800389,,,,,,,,MX,2012-03-17,2023-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f63f931e4b0ea77cd0f59db,"b'\x00\x00\x00\x00\x01\xc0X\xcaQf\x8d\\b@3K\x92c\x13?""'","{'xmin': -99.16121829800389, 'ymin': 19.29520243854416, 'xmax': -99.16121829800389, 'ymax': 19.29520243854416}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ee9bb5498e81d3be28c6d4,el compradre,19.272799088193505,-99.63511103228593,,,,,,,,MX,2014-02-02,2018-08-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52ee9bb5498e81d3be28c6d4,b'\x00\x00\x00\x00\x01\xc0X\xe8\xa5\xa8\xbe?\xcd@3E\xd6):+s',"{'xmin': -99.63511103228593, 'ymin': 19.272799088193505, 'xmax': -99.63511103228593, 'ymax': 19.272799088193505}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5189bbf0498e2874a933fc51,Kekas Doña Juana,19.70135731749162,-101.16507780147667,,,,,,,,MX,2013-05-08,2024-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5189bbf0498e2874a933fc51,"b""\x00\x00\x00\x00\x01\xc0YJ\x90\xa2{\xa8\xd3@3\xb3\x8c'5o\xd2""","{'xmin': -101.16507780147667, 'ymin': 19.70135731749162, 'xmax': -101.16507780147667, 'ymax': 19.70135731749162}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d4c439cf2c03b000826a019,Tacos Emilio’s,20.517349,-100.837039,,Celaya,GTO,38060,,,,MX,2019-08-08,2024-11-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d4c439cf2c03b000826a019,b'\x00\x00\x00\x00\x01\xc0Y5\x92\x0c\x06\x9e\x80@4\x84p\xfb\xeb\x9eI',"{'xmin': -100.837039, 'ymin': 20.517349, 'xmax': -100.837039, 'ymax': 20.517349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f262907e4b05160b046da00,Huaraches Lalos,16.79969787920362,-99.8064537088028,Simón Bolivar,,,,,,,MX,2012-01-30,2022-08-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f262907e4b05160b046da00,b'\x00\x00\x00\x00\x01\xc0X\xf3\x9c\xf0\x04B\xf1@0\xcc\xb9\x00\r\xdc0',"{'xmin': -99.8064537088028, 'ymin': 16.79969787920362, 'xmax': -99.8064537088028, 'ymax': 16.79969787920362}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57d48e24498e07619b58cf86,tacos de cabeza,19.408759,-102.051103,,,,,,,,MX,2016-09-10,2016-09-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57d48e24498e07619b58cf86,b'\x00\x00\x00\x00\x01\xc0Y\x83EE\x84n\x8f@3h\xa4n\x08\xf2\x17',"{'xmin': -102.051103, 'ymin': 19.408759, 'xmax': -102.051103, 'ymax': 19.408759}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5153b6b1e4b0284e3895467e,las kekas,19.267723083496094,-99.11117553710938,,,,,,,,MX,2013-03-28,2015-10-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5153b6b1e4b0284e3895467e,b'\x00\x00\x00\x00\x01\xc0X\xc7\x1d\x80\x00\x00\x00@3D\x89\x80\x00\x00\x00',"{'xmin': -99.11117553710938, 'ymin': 19.267723083496094, 'xmax': -99.11117553710938, 'ymax': 19.267723083496094}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51420c7be4b09f456574498e,Tacos Don Juan,19.303989,-99.12496,Calzada Del Hueso esq. Canal De Miramontes,,,,,,,MX,2013-03-14,2019-11-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51420c7be4b09f456574498e,b'\x00\x00\x00\x00\x01\xc0X\xc7\xffX:S\xb9@3M\xd29\x1dX\x00',"{'xmin': -99.12496, 'ymin': 19.303989, 'xmax': -99.12496, 'ymax': 19.303989}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d10718498e4199984dc0b1,La Trijonsona,19.27565553567721,-99.67404970583134,Lago De Mextitlan 501,Toluca,Toluca,50170,,,,MX,2016-02-27,2017-10-23,,722 240 4859,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56d10718498e4199984dc0b1,b'\x00\x00\x00\x00\x01\xc0X\xeb#\xa1`\x9b#@3F\x91\\v\xb1\xea',"{'xmin': -99.67404970583134, 'ymin': 19.27565553567721, 'xmax': -99.67404970583134, 'ymax': 19.27565553567721}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
555cce33498eee8ce3713c9d,Tacos el MX,20.540286352129126,-100.802294181032,Anenecuilco #405,,,,,,,MX,2015-05-20,2016-11-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/555cce33498eee8ce3713c9d,b'\x00\x00\x00\x00\x01\xc0Y3X\xc9\xb1Sm@4\x8aP4\xd4\xde\xa7',"{'xmin': -100.802294181032, 'ymin': 20.540286352129126, 'xmax': -100.802294181032, 'ymax': 20.540286352129126}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
557b98b3498e3fc4d8630ae0,Tacos El Bigos,19.311608,-99.124299,,,,,,,,MX,2015-06-13,2017-01-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/557b98b3498e3fc4d8630ae0,"b'\x00\x00\x00\x00\x01\xc0X\xc7\xf4\x83\xca\xfb;@3O\xc5\x8a\xb9,\x06'","{'xmin': -99.124299, 'ymin': 19.311608, 'xmax': -99.124299, 'ymax': 19.311608}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
556a6f6a498eff666af8f2e7,El Boshito,16.85236877159333,-99.85069532316233,,,,,,,,MX,2015-05-31,2018-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/556a6f6a498eff666af8f2e7,b'\x00\x00\x00\x00\x01\xc0X\xf6q\xca\xcb\xf5\xe9@0\xda4\xd6\xfe \x03',"{'xmin': -99.85069532316233, 'ymin': 16.85236877159333, 'xmax': -99.85069532316233, 'ymax': 16.85236877159333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db8d0f293a0f369e862b92e,El Taco loco,19.69799823403565,-101.19922233167694,Manuel Muñiz 565,Morelia,Michoacán,,,,,MX,2011-04-28,2025-01-04,,443 312 4597,,,106636482773152.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4db8d0f293a0f369e862b92e,b'\x00\x00\x00\x00\x01\xc0YL\xc0\x0f\x05\xcb\xdc@3\xb2\xb0\x03#\xd9P',"{'xmin': -101.19922233167694, 'ymin': 19.69799823403565, 'xmax': -101.19922233167694, 'ymax': 19.69799823403565}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530ce311498e399719901a34,Tortas Don Pancho,21.3693790435791,-101.90892791748047,,,,,,,,MX,2014-02-25,2016-09-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/530ce311498e399719901a34,b'\x00\x00\x00\x00\x01\xc0Yz+\xe0\x00\x00\x00@5^\x8f\xa0\x00\x00\x00',"{'xmin': -101.90892791748047, 'ymin': 21.3693790435791, 'xmax': -101.90892791748047, 'ymax': 21.3693790435791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508d5d5de4b03c5c3ad9c9da,Tacos El Jarocho,16.177440869091733,-95.19170500272247,,,,,,,,MX,2012-10-28,2016-03-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/508d5d5de4b03c5c3ad9c9da,b'\x00\x00\x00\x00\x01\xc0W\xccD\xe5\x0fK\x0c@0-l\xc3\xc9\xb9\n',"{'xmin': -95.19170500272247, 'ymin': 16.177440869091733, 'xmax': -95.19170500272247, 'ymax': 16.177440869091733}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
551b6ed9498ec93ad9c2fd50,Taquería Lupita,16.244952,-92.147208,,,,,,,,MX,2015-04-01,2019-03-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/551b6ed9498ec93ad9c2fd50,"b'\x00\x00\x00\x00\x01\xc0W\tk\xdb\x1amj@0>\xb5,\x9d\x16\xfd'","{'xmin': -92.147208, 'ymin': 16.244952, 'xmax': -92.147208, 'ymax': 16.244952}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ea28de498eba4b1e88789f,taquería circulo 32,17.639127,-101.557637,,,,,,,,MX,2016-03-17,2016-03-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56ea28de498eba4b1e88789f,b'\x00\x00\x00\x00\x01\xc0Yc\xb0S\x19\x82\x88@1\xa3\x9d\xd3\xba\xfd\x97',"{'xmin': -101.557637, 'ymin': 17.639127, 'xmax': -101.557637, 'ymax': 17.639127}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ffbe81498ee764c8ba8c54,Quezadillas La Providencia,21.109969,-101.674119,,,,,,,,MX,2013-08-05,2022-09-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51ffbe81498ee764c8ba8c54,b'\x00\x00\x00\x00\x01\xc0Yk$\xc4\x04\xa7/@5\x1c&\xed\xaa\x92\xe6',"{'xmin': -101.674119, 'ymin': 21.109969, 'xmax': -101.674119, 'ymax': 21.109969}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5291c8f511d27b72afa0255a,Tacos Jessica,20.30097014289786,-103.25991404959909,,,,,,,,MX,2013-11-24,2019-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5291c8f511d27b72afa0255a,b'\x00\x00\x00\x00\x01\xc0Y\xd0\xa2n\x89\xb3#@4M\x0ca\x18\xd1\x9a',"{'xmin': -103.25991404959909, 'ymin': 20.30097014289786, 'xmax': -103.25991404959909, 'ymax': 20.30097014289786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d8c222498e62a2fbd1457b,Tacos Boulevard,18.894356,-96.942731,Av. 11,Córdoba,Veracruz,,,,,MX,2013-07-07,2014-08-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51d8c222498e62a2fbd1457b,b'\x00\x00\x00\x00\x01\xc0X<U\xb4g{9@2\xe4\xf4\x83\xca\xfb;',"{'xmin': -96.942731, 'ymin': 18.894356, 'xmax': -96.942731, 'ymax': 18.894356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5443f381498e533e9b7a6a11,"Tacos ""El primo""",20.687072475995294,-101.37370534920514,,,,,,,,MX,2014-10-19,2015-12-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5443f381498e533e9b7a6a11,b'\x00\x00\x00\x00\x01\xc0YW\xea\xc9\xd7KI@4\xaf\xe3\xfbVa\xac',"{'xmin': -101.37370534920514, 'ymin': 20.687072475995294, 'xmax': -101.37370534920514, 'ymax': 20.687072475995294}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fdfc5b6e4b0503cb8c77b85,Tortas El Peregrino,19.91011162923675,-102.00703407772414,Hidalgo,Purepero de Echaiz,Michoacán,,,,,MX,2012-06-19,2015-06-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fdfc5b6e4b0503cb8c77b85,b'\x00\x00\x00\x00\x01\xc0Y\x80s?\x0fr\x18@3\xe8\xfd\x13cG\xf7',"{'xmin': -102.00703407772414, 'ymin': 19.91011162923675, 'xmax': -102.00703407772414, 'ymax': 19.91011162923675}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f69453be4b06dfbd2baa390,Tacos de Claudio,19.325725555419922,-99.10513305664062,,,,,,,,MX,2012-03-21,2012-03-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f69453be4b06dfbd2baa390,b'\x00\x00\x00\x00\x01\xc0X\xc6\xba\x80\x00\x00\x00@3Sb\xc0\x00\x00\x00',"{'xmin': -99.10513305664062, 'ymin': 19.325725555419922, 'xmax': -99.10513305664062, 'ymax': 19.325725555419922}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5426042f498e0a898f1015d7,Taquería La Colonia,19.290683432230054,-99.11975383592079,"Acoxpa 874, Col. Villa Coapa",Tlalpan,D. F.,14390,,,,MX,2014-09-27,2022-05-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5426042f498e0a898f1015d7,b'\x00\x00\x00\x00\x01\xc0X\xc7\xaa\x0b\xfe6l@3Jj:\xba\xea\xc8',"{'xmin': -99.11975383592079, 'ymin': 19.290683432230054, 'xmax': -99.11975383592079, 'ymax': 19.290683432230054}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5438dfba498e06241fcf026c,Taqueria el Venado,19.314056448141155,-99.26328975899638,,,,,,,,MX,2014-10-11,2016-03-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5438dfba498e06241fcf026c,b'\x00\x00\x00\x00\x01\xc0X\xd0\xd9\xbdJ\x10\xb7@3Pf\x00\xdd\xdd;',"{'xmin': -99.26328975899638, 'ymin': 19.314056448141155, 'xmax': -99.26328975899638, 'ymax': 19.314056448141155}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521a368611d2c3fe5182fc73,"Tacos Y Tortas De Carnitas ""Raul""",21.11044511281981,-101.68843083673569,Rubí,León,Guanajuato,,,,,MX,2013-08-25,2024-09-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/521a368611d2c3fe5182fc73,b'\x00\x00\x00\x00\x01\xc0Yl\x0f@6U\x9d@5\x1cF!\x83\x90j',"{'xmin': -101.68843083673569, 'ymin': 21.11044511281981, 'xmax': -101.68843083673569, 'ymax': 21.11044511281981}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de70859b0fb9a99f6f94c27,El Mostachón,19.27378988338118,-99.2071504062491,Carretera Picacho Ajusco,Mexico City,DF,,,,,MX,2011-06-02,2018-04-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4de70859b0fb9a99f6f94c27,b'\x00\x00\x00\x00\x01\xc0X\xcdA\xf3\xc7\x0cZ@3F\x17\x18\x03\x19\x0b',"{'xmin': -99.2071504062491, 'ymin': 19.27378988338118, 'xmax': -99.2071504062491, 'ymax': 19.27378988338118}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62106a727ee3052e42794927,Takesabroso,19.214859,-96.18489,,Veracruz,Veracruz,91800,,,,MX,2022-02-19,2023-12-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62106a727ee3052e42794927,b'\x00\x00\x00\x00\x01\xc0X\x0b\xd5<\xdd\xd6\xe0@37\x00\xff\xda@S',"{'xmin': -96.18489, 'ymin': 19.214859, 'xmax': -96.18489, 'ymax': 19.214859}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
