fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fb49687e4b021e74ec9c360,"Taqueria ""El CuñadO""",19.348966598510742,-99.1101303100586,,,,,,,,MX,2012-05-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\x0c`\x00\x00\x00@3YU\xe0\x00\x00\x00',"{'xmin': -99.1101303100586, 'ymin': 19.348966598510742, 'xmax': -99.1101303100586, 'ymax': 19.348966598510742}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61e6323b2733de343eaed2bb,Taqueria El Cuñado en Orfebreria,19.449653,-99.114848,Orfebreria 141 Col Michoacana Alcaldia Venustiano Careanza CP 15250,Ciudad de México,CDMX,15250,,,,MX,2022-01-18,2022-01-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7Y\xabm\x00\xb4@3s\x1cu\x81\x8c]',"{'xmin': -99.114848, 'ymin': 19.449653, 'xmax': -99.114848, 'ymax': 19.449653}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c60abd02f97ec002c8024cd,De Paso,20.088691,-98.364451,Avenida 21 de Marzo,Tulancingo,HGO,43600,,,,MX,2019-02-10,2023-09-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x97S*I\x7f\xa6@4\x16\xb4t\x10s\x15',"{'xmin': -98.364451, 'ymin': 20.088691, 'xmax': -98.364451, 'ymax': 20.088691}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b2714a83f5c69002bdbf5fa,La Parranda,19.40285,-98.14259,,Apizaco,Tlaxcala,90356,,,,MX,2018-06-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x89 1\xce\xaf%@3g!-w1\x90',"{'xmin': -98.14259, 'ymin': 19.40285, 'xmax': -98.14259, 'ymax': 19.40285}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e38514645ddd221469f797c,Torteria y taqueria Don Rafa,19.417552616992293,-99.12864267227306,,Mexico City,Distrito Federal,,,,,MX,2011-08-02,2022-10-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8;\xaey\x92\x1a@3j\xe4\xbarWS',"{'xmin': -99.12864267227306, 'ymin': 19.417552616992293, 'xmax': -99.12864267227306, 'ymax': 19.417552616992293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
661601a9af17d54118540459,Tacos Y Cemitas Del Centro,19.349993,-98.16925,,Amaxac de Guerrero,Tlax.,90620,,,,MX,2024-04-10,2024-04-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8a\xd4\xfd\xf3\xb6F@3Y\x99$(\xd45',"{'xmin': -98.16925, 'ymin': 19.349993, 'xmax': -98.16925, 'ymax': 19.349993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f088118e4b0fcefa8960618,Tacos sarita,19.416423,-99.096472,Calle 5,México,DF,15010,,,,MX,2012-01-07,2020-11-24,,55 5762 1447,http://tacossarita.com,,,,tacossarita,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b'\x00\x00\x00\x00\x01\xc0X\xc6,\x98\xe5>\xb4@3j\x9a\xb2\x9eM^'","{'xmin': -99.096472, 'ymin': 19.416423, 'xmax': -99.096472, 'ymax': 19.416423}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
56ca03b6498e7033024824c0,Tacos De Tripa La Presa,19.535448,-99.11998,,,,,,,,MX,2016-02-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xad\xc0\x98\x0b$@3\x89\x13\x1e\xc0\xb5g',"{'xmin': -99.11998, 'ymin': 19.535448, 'xmax': -99.11998, 'ymax': 19.535448}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbda6c2e4b01fc167b31a1d,Tacos Flor,19.010642241988837,-98.21468025959294,Mirasoles 24,Mexico,México,72580,,,,MX,2012-05-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\xbdRE\x83\x1a@3\x02\xb9s1LU',"{'xmin': -98.21468025959294, 'ymin': 19.010642241988837, 'xmax': -98.21468025959294, 'ymax': 19.010642241988837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
664816f751430c4b5448a8e3,"Tacos ""El Padrino""",19.65105,-99.08707,Rinconada San Felipe Mza 6 Lt 43,San Francisco Coacalco,Estado de México,55719,,,,MX,2024-05-18,2024-10-18,,55 1293 9906,https://wa.me/c/5215512939906,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5\x92\x8e\x0c\x9d\x9d@3\xa6\xab6z\x0f\x91',"{'xmin': -99.08707, 'ymin': 19.65105, 'xmax': -99.08707, 'ymax': 19.65105}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57eeb49c498e17ca7fab1d07,Taco-T,20.568033,-100.273297,,,,,,,,MX,2016-09-30,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11}\xb2\xb3F\x13@4\x91j\x9cV\x0c|',"{'xmin': -100.273297, 'ymin': 20.568033, 'xmax': -100.273297, 'ymax': 20.568033}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57ca46eb498e22fc8e8d6adc,Carnitas Jalisco,21.986185,-99.013245,,Ciudad Valles,San Luis Potosi,,,,,MX,2016-09-03,2020-11-22,2018-04-28,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc0\xd9\x01\x8euy@5\xfcv\x9e\xc2\xceF',"{'xmin': -99.013245, 'ymin': 21.986185, 'xmax': -99.013245, 'ymax': 21.986185}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59fe8c9b61f0701bbb2b1389,"Tacos Y Tortas ""El Machiwi""",20.94478,-97.370735,Carranza #11,Tuxpan,Veracruz,92880,,,,MX,2017-11-05,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XW\xba\x1fK\x1e\xe2@4\xf1\xdd\x1a!\xea6',"{'xmin': -97.370735, 'ymin': 20.94478, 'xmax': -97.370735, 'ymax': 20.94478}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528e0ac311d2d2f5e187b184,Mundos Imaginarios Mystique,19.590540920026534,-99.22836542129517,"Instituto Tecnológico y de Estudios Superiores de Monterrey Campus Estado de México, Margarita Maza de Juárez, Ciudad López Mat",Estado de México,Atizapan,52926,,,,MX,2013-11-21,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x9d\x8a\x00\x00\x00@3\x97-\xb0\x92v\xb6',"{'xmin': -99.22836542129517, 'ymin': 19.590540920026534, 'xmax': -99.22836542129517, 'ymax': 19.590540920026534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fef32dfe4b078413ac6ba00,Taqueria La Enchilada,19.687467013717658,-100.55417739948633,,,,,,,,MX,2012-06-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y#w\xa4{\xbey@3\xaf\xfd\xd6\x94\xff\x02',"{'xmin': -100.55417739948633, 'ymin': 19.687467013717658, 'xmax': -100.55417739948633, 'ymax': 19.687467013717658}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a96e3526eda026953908cc6,Carnitas Merino,19.525834,-99.190353,,Tlalnepantla,Edomex,54070,,,,MX,2018-02-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc.\xbeYl\x83@3\x86\x9d\x0e\x99\x1f\xf7',"{'xmin': -99.190353, 'ymin': 19.525834, 'xmax': -99.190353, 'ymax': 19.525834}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55440f77498e5269a8ca4734,Tacochos,19.458311080932617,-99.20884704589844,Río Paraná,Argentina Poniente,Mexico City,11230,,,,MX,2015-05-01,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd]\xc0\x00\x00\x00@3uS\xe0\x00\x00\x00',"{'xmin': -99.20884704589844, 'ymin': 19.458311080932617, 'xmax': -99.20884704589844, 'ymax': 19.458311080932617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50df70b4e4b028f6578fae35,Tacos La Brujita,21.436949,-98.875422,,,,,,,,MX,2012-12-29,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb8\x06\xe9\xff\x0c\xbb@5o\xdb\xe3\xc1\x05\x18',"{'xmin': -98.875422, 'ymin': 21.436949, 'xmax': -98.875422, 'ymax': 21.436949}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62a936e3b1208d37ed68dbe4,Plaza El Chespi,20.598402,-100.385252,,Santiago de Querétaro,QRO,76000,,,,MX,2022-06-15,2022-06-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\xa7\xf8\x01-\xfd@4\x990\xdf\x9b\xdcj',"{'xmin': -100.385252, 'ymin': 20.598402, 'xmax': -100.385252, 'ymax': 20.598402}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da5f689fa8cf9bcc88ae663,Tacos Don Osorio,19.47357546,-99.19178763,Camino a Nextengo 115,Mexico City,Distrito Federal,,,,,MX,2011-04-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xccF?\x9f\xa8&@3y<=\xc8\xe3^',"{'xmin': -99.19178763, 'ymin': 19.47357546, 'xmax': -99.19178763, 'ymax': 19.47357546}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59f7915e82644440def9d9b2,El Mexicanito,20.582437,-100.378928,Calle Sierra De Zimapan,Santiago de Querétaro,QRO,76040,,,,MX,2017-10-30,2020-11-30,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d120951735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Court']",b'\x00\x00\x00\x00\x01\xc0Y\x18@[9\xe2z@4\x95\x1a\x97Z\xfa\xf8',"{'xmin': -100.378928, 'ymin': 20.582437, 'xmax': -100.378928, 'ymax': 20.582437}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food court",1
58fcf0e7f0ca9540b1448fc9,Carnitas Shalom,21.14079,-98.41334,Yucatán 38-40,Huejutla de Reyes,Hidalgo,43000,,,,MX,2017-04-23,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x9at)\x9d\x88<@5$\n\xd0=\x9a\x95',"{'xmin': -98.41334, 'ymin': 21.14079, 'xmax': -98.41334, 'ymax': 21.14079}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5234c3fe11d270ba0014a848,"Carnitas Michoacanas ""Don Fili""",20.616066196848116,-100.44607964495027,,,,,,,,MX,2013-09-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1c\x8c\x91\xa3\x9eA@4\x9d\xb6\x83\xa7\xa2>',"{'xmin': -100.44607964495027, 'ymin': 20.616066196848116, 'xmax': -100.44607964495027, 'ymax': 20.616066196848116}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dcea12045ddbe15f88d50c8,Carnitas Mi Esperanza,19.529258550848972,-99.21936817061648,7 de Eje Satélite 8,Tlalnepantla,México,,,,,MX,2011-05-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\n \xcb\xa51@3\x87}}\x07\x06R',"{'xmin': -99.21936817061648, 'ymin': 19.529258550848972, 'xmax': -99.21936817061648, 'ymax': 19.529258550848972}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe649cae4b0e91f09a0d3c6,La Chinampa,19.429480995877636,-99.16731525026239,Rio Danubio #150,Cuauhtémoc,Mexico City,06500,,,,MX,2012-06-23,2024-04-24,,55 5207 4998,,,,,lchinampa,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xb5K\x05\xff\xf0@3m\xf2wo\x8cG',"{'xmin': -99.16731525026239, 'ymin': 19.429480995877636, 'xmax': -99.16731525026239, 'ymax': 19.429480995877636}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6046460573f65c333519fc35,Taqueria Mizraim,20.511662494259053,-97.43683417215834,Francisco I Madero,Revolución,,,,,,MX,2021-03-08,2021-03-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X[\xf5\x17P\xcc\x80@4\x82\xfcP/n\xb3',"{'xmin': -97.43683417215834, 'ymin': 20.511662494259053, 'xmax': -97.43683417215834, 'ymax': 20.511662494259053}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1b01f6e4b04ae082a6af04,Barbacoa Dieguito,19.604787600179584,-99.22943914313655,,Mexico,,,,,,MX,2012-01-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xaf!\x84\x0cf@3\x9a\xd3\\3\xcc2',"{'xmin': -99.22943914313655, 'ymin': 19.604787600179584, 'xmax': -99.22943914313655, 'ymax': 19.604787600179584}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8553900aafb440082123e9,Los Tacos De Mau,19.412541113516625,-99.17364235863653,Fernando Montes De Oca 24,Cuauhtémoc,DF,06140,,,,MX,2011-09-30,2021-11-23,2016-04-08,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']",b'\x00\x00\x00\x00\x01\xc0X\xcb\x1c\xf4\xd6\xe2\xd4@3i\x9cK^\xcf0',"{'xmin': -99.17364235863653, 'ymin': 19.412541113516625, 'xmax': -99.17364235863653, 'ymax': 19.412541113516625}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
609554bafd12f559b779c42c,Birria El Patron,19.547417,-99.22084,Cofre del Perote,Tlalnepantla de Baz,Estado de México,54040,,,,MX,2021-05-07,2021-05-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xce"">\x18i\x83@3\x8c#\x85@FA'","{'xmin': -99.22084, 'ymin': 19.547417, 'xmax': -99.22084, 'ymax': 19.547417}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9253bde4b08038d70bcfbf,Taqueria Guadalupana,20.54654981393398,-100.41430345761326,,Tejeda,Queretaro,,,,,MX,2012-04-21,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\x83\xf2\xa6De@4\x8b\xea\xb0H{8',"{'xmin': -100.41430345761326, 'ymin': 20.54654981393398, 'xmax': -100.41430345761326, 'ymax': 20.54654981393398}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c4c039498e570eb31b8d1c,Tlacoyos Doña Mode,19.409049,-99.172773,,,,,,,,MX,2013-06-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x0e\xb6|(p@3h\xb7omv%',"{'xmin': -99.172773, 'ymin': 19.409049, 'xmax': -99.172773, 'ymax': 19.409049}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ac97b32b3d8e26a9ecad5e1,Taquitos El Manchego,19.456669,-99.601116,,Temoaya,Edomex,50886,,,,MX,2018-04-08,2020-11-22,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xe6x\xaf>F\x8d@3t\xe8Bt\x18\xd7',"{'xmin': -99.601116, 'ymin': 19.456669, 'xmax': -99.601116, 'ymax': 19.456669}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
54ce7737498e25fa9eef0a43,Tianguis El Rosario,19.497723784296696,-99.20257440432809,,,,,,,,MX,2015-02-01,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xcc\xf6\xfa\xa2f""@3\x7fj\xd3o\xfe\xe4'","{'xmin': -99.20257440432809, 'ymin': 19.497723784296696, 'xmax': -99.20257440432809, 'ymax': 19.497723784296696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5193d4fc498ec6cc49b3231a,El Shabb,19.419078974327423,-99.16648936808822,,,,,,,,MX,2013-05-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xa7\xc3\x05\xc4\x85@3kH\xc2y-q',"{'xmin': -99.16648936808822, 'ymin': 19.419078974327423, 'xmax': -99.16648936808822, 'ymax': 19.419078974327423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5050e1dae4b012578c2426ea,Cochinita Pibil Alex,19.411022245947,-99.16245062902419,,DF,,,,,,MX,2012-09-12,2023-02-07,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xcae\x97R\xb7\xe8@3i8\xc1\x00EU',"{'xmin': -99.16245062902419, 'ymin': 19.411022245947, 'xmax': -99.16245062902419, 'ymax': 19.411022245947}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4d2a8405b818a35d5754a88a,Tacos Luigi's,22.403752,-97.927299,,Altamira Municipality,Tamaulipas,89600,,,,MX,2011-01-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X{X\xdd\xe7\xa7D@6g\\J\x83\xb1\xd1',"{'xmin': -97.927299, 'ymin': 22.403752, 'xmax': -97.927299, 'ymax': 22.403752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522b4f20498e7ffcea8b3850,Tacos De Birria El Dorado,19.483979806973238,-99.2179856412895,Macario Graciosa,,DF,,,,,MX,2013-09-07,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xf3z\x0c\x15\x81@3{\xe6\x19\xc2\xdf\xdc',"{'xmin': -99.2179856412895, 'ymin': 19.483979806973238, 'xmax': -99.2179856412895, 'ymax': 19.483979806973238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e6ab5cf62e1cd1d54d49c42,Tacos Suadero Y Tripa La Curva,19.453632869541938,-99.2051815035652,,Ciudad de México,Distrito Federal,,,,,MX,2011-09-10,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd!\xb1\x99\xe3\xa0@3t!H\xa3\x12\xc1',"{'xmin': -99.2051815035652, 'ymin': 19.453632869541938, 'xmax': -99.2051815035652, 'ymax': 19.453632869541938}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509d55d3e4b08f34f7e0f22a,Tacos Gochito,19.31789,-99.635393,Dr Fix Zamudio,Toñica,Estado De México,,,,,MX,2012-11-09,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe8\xaaGf\xc6\xde@3Qa=1\xb9\xb6',"{'xmin': -99.635393, 'ymin': 19.31789, 'xmax': -99.635393, 'ymax': 19.31789}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
627da705e6e729364cb7a5c2,Taquería Jalisco,20.538122,-100.422678,,Venceremos,QRO,76904,,,,MX,2022-05-13,2022-05-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1b\r(\x06\xafG@4\x89\xc2]\x07B\x14',"{'xmin': -100.422678, 'ymin': 20.538122, 'xmax': -100.422678, 'ymax': 20.538122}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
526d92d311d2c2525cb4f5ea,Cecina El Guero,19.352816,-99.1613,,,,,,,,MX,2013-10-27,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcaR\xbd<6\x11@3ZR&=\x81k',"{'xmin': -99.1613, 'ymin': 19.352816, 'xmax': -99.1613, 'ymax': 19.352816}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d030d350868a2002c3508a5,Rebeldes,19.372038,-99.15201,Tokio #205,Ciudad de México,Ciudad de México,03300,,,,MX,2019-06-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xba\x88&\xaa\x8f@3_=\xe1\xe2\xde\x87',"{'xmin': -99.15201, 'ymin': 19.372038, 'xmax': -99.15201, 'ymax': 19.372038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f9e44293c4c449ef3050fd2,Taqueria,19.402822,-99.173221,Calle Progreso 207,Ciudad de México,Ciudad de México,11800,,,,MX,2010-11-04,2024-07-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x16\r\x88~\xbf@3g\x1fW\xb4\x1b\xfc',"{'xmin': -99.173221, 'ymin': 19.402822, 'xmax': -99.173221, 'ymax': 19.402822}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55baf520498e68c4313f648a,Tacos de Don Beto,19.379103979228578,-99.15999165791112,Matias Romero sn,Del Valle,,,,,,MX,2015-07-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca=M\xa6\x97\x1c@3a\x0c\xf5X\x91\xf9',"{'xmin': -99.15999165791112, 'ymin': 19.379103979228578, 'xmax': -99.15999165791112, 'ymax': 19.379103979228578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
648fd519ef3cab2cd7e5ca15,"Taqueria ""Los Pingüinos""",20.597801,-97.30608,Salvador Diaz Miron s/n,Adolfo Ruiz Cortines,Veracruz,93520,,,,MX,2023-06-19,2023-06-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XS\x96\xd0\x91}k@4\x99\t|\x80\x84\x1f',"{'xmin': -97.30608, 'ymin': 20.597801, 'xmax': -97.30608, 'ymax': 20.597801}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4b6ddd5cf964a520c3962ce3,Fogonazo,19.377924207163403,-99.16631036767016,Gabriel Mancera #1164,México,Distrito Federal,,,,,MX,2010-02-06,2024-07-21,2019-03-23,55 5559 2094,http://www.fogonazo.com.mx,,123301207762471.0,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b'\x00\x00\x00\x00\x01\xc0X\xca\xa4\xd4=\x88C@3`\xbf\xa4\x0e""0'","{'xmin': -99.16631036767016, 'ymin': 19.377924207163403, 'xmax': -99.16631036767016, 'ymax': 19.377924207163403}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
52ca3d44498e50cf6af5f74f,"tacos ""Chabelita""",19.67462730407715,-99.2037353515625,,,,,,,,MX,2014-01-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\n\x00\x00\x00\x00@3\xac\xb4`\x00\x00\x00',"{'xmin': -99.2037353515625, 'ymin': 19.67462730407715, 'xmax': -99.2037353515625, 'ymax': 19.67462730407715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
