fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
51c712c0498ec876089abe3a,La Retama,19.293313916815976,-99.66156040838638,,,,,,,,MX,2013-06-23,2020-08-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51c712c0498ec876089abe3a,b'\x00\x00\x00\x00\x01\xc0X\xeaW\x01w\x96D@3K\x16\x9e\xf0/\xb0',"{'xmin': -99.66156040838638, 'ymin': 19.293313916815976, 'xmax': -99.66156040838638, 'ymax': 19.293313916815976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569fd518498e9983bd15c805,"Carnitas ""el Cuñado""",19.279626,-99.166616,,,,,,,,MX,2016-01-20,2019-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/569fd518498e9983bd15c805,"b""\x00\x00\x00\x00\x01\xc0X\xca\xa9\xd6'\xbfb@3G\x95\x91\xcd\x1c~""","{'xmin': -99.166616, 'ymin': 19.279626, 'xmax': -99.166616, 'ymax': 19.279626}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a45056e4b08b4ad075fd3f,Taquitos de los primos,19.30811111040219,-99.13750007060739,Calzada del hueso,México,Distrito Federal,,,,,MX,2012-11-15,2017-04-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50a45056e4b08b4ad075fd3f,b'\x00\x00\x00\x00\x01\xc0X\xc8\xcc\xcd\x18\x9d6@3N\xe0^\xa6\xb6/',"{'xmin': -99.13750007060739, 'ymin': 19.30811111040219, 'xmax': -99.13750007060739, 'ymax': 19.30811111040219}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54eb58bb498e7e2805ab0fe5,Tacos de Cecina Matamoros,19.27328,-99.656301,,,,,,,,MX,2015-02-23,2018-03-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54eb58bb498e7e2805ab0fe5,b'\x00\x00\x00\x00\x01\xc0X\xea\x00\xd5\xe8\xd5A@3E\xf5\xad\x96\xa6\xa0',"{'xmin': -99.656301, 'ymin': 19.27328, 'xmax': -99.656301, 'ymax': 19.27328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50271f75e4b08ea913fa0f8b,"tacos ""Don German""",19.269338915791053,-99.45378670837385,,,,,,,,MX,2012-08-12,2014-02-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50271f75e4b08ea913fa0f8b,b'\x00\x00\x00\x00\x01\xc0X\xdd\n\xd7g\xf4\xd0@3D\xf3e*\xdc\xd8',"{'xmin': -99.45378670837385, 'ymin': 19.269338915791053, 'xmax': -99.45378670837385, 'ymax': 19.269338915791053}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51243c3ee4b03a94f304d68b,Tacos Arabes Naja,18.458846,-97.393389,,,,,,,,MX,2013-02-20,2014-12-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51243c3ee4b03a94f304d68b,b'\x00\x00\x00\x00\x01\xc0XY-I\x0ef\xcb@2uv\xees\xe6\x82',"{'xmin': -97.393389, 'ymin': 18.458846, 'xmax': -97.393389, 'ymax': 18.458846}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54dfaba9498e8f442ff5930c,"tacos ""Belen""",19.721045,-101.194773,,,,,,,,MX,2015-02-14,2015-02-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54dfaba9498e8f442ff5930c,"b'\x00\x00\x00\x00\x01\xc0YLw),I4@3\xb8\x96g\xb5\xf1\xbf'","{'xmin': -101.194773, 'ymin': 19.721045, 'xmax': -101.194773, 'ymax': 19.721045}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54406ab1498e2b4e8aaa2f3f,Las Gringas,19.285042591479485,-96.44003989461238,,,,,,,,MX,2014-10-17,2018-12-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54406ab1498e2b4e8aaa2f3f,b'\x00\x00\x00\x00\x01\xc0X\x1c)\x9d\x17\x12\xe9@3H\xf8\x8d _\x19',"{'xmin': -96.44003989461238, 'ymin': 19.285042591479485, 'xmax': -96.44003989461238, 'ymax': 19.285042591479485}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b1f5e3498e67b43d939ac7,Taquería El Infierno,19.704755927409632,-101.19634255294817,Santiago Tapia #519,Morelia,,,,,,MX,2015-01-11,2024-12-23,,443 312 2497,http://taqueriaelinfierno.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54b1f5e3498e67b43d939ac7,b'\x00\x00\x00\x00\x01\xc0YL\x90\xe0Z\xeeo@3\xb4j\xe2k\xe2\xf3',"{'xmin': -101.19634255294817, 'ymin': 19.704755927409632, 'xmax': -101.19634255294817, 'ymax': 19.704755927409632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f87884de4b047d8486627dd,"Tlayudas y Tacos ""Jesús""",16.23391914367676,-93.90599822998047,,,,,,,,MX,2012-04-13,2014-10-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f87884de4b047d8486627dd,b'\x00\x00\x00\x00\x01\xc0Wy\xfb\xe0\x00\x00\x00@0;\xe2 \x00\x00\x01',"{'xmin': -93.90599822998047, 'ymin': 16.23391914367676, 'xmax': -93.90599822998047, 'ymax': 16.23391914367676}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dab7c05a4f2c900072e1005,Las Brazaz,19.674646,-101.162955,,Morelia,MICH,,,,,MX,2019-10-19,2019-10-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5dab7c05a4f2c900072e1005,b'\x00\x00\x00\x00\x01\xc0YJm\xda\xce\xee\x0f@3\xac\xb5\x99\xaa`\x91',"{'xmin': -101.162955, 'ymin': 19.674646, 'xmax': -101.162955, 'ymax': 19.674646}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d9cb6a498ecc025bf73f8f,Tacos De La Estacion Doña Martina,19.55371492156764,-103.38300516509644,Jesús Carranza 103,Tuxpan,Jalisco,,,,,MX,2015-08-23,2017-03-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55d9cb6a498ecc025bf73f8f,b'\x00\x00\x00\x00\x01\xc0Y\xd8\x83(\x18\x92s@3\x8d\xc0B\xd7p\xb2',"{'xmin': -103.38300516509644, 'ymin': 19.55371492156764, 'xmax': -103.38300516509644, 'ymax': 19.55371492156764}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5805898538fa000e3cb33189,Taqueria MONTANA,17.076782,-96.72606,,Oaxaca,Oaxaca,,,,,MX,2016-10-18,2017-02-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5805898538fa000e3cb33189,b'\x00\x00\x00\x00\x01\xc0X.w\xc4\\\xbb\xc3@1\x13\xa7\xfc2\xeb\xe6',"{'xmin': -96.72606, 'ymin': 17.076782, 'xmax': -96.72606, 'ymax': 17.076782}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f776c2ae4b03b459d6c96ae,Tortilleria Juarez,20.70111081523243,-101.35837810431634,,,,,,,,MX,2012-03-31,2021-02-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f776c2ae4b03b459d6c96ae,b'\x00\x00\x00\x00\x01\xc0YV\xef\xaa\xb7i\t@4\xb3{\xff\x96K\x91',"{'xmin': -101.35837810431634, 'ymin': 20.70111081523243, 'xmax': -101.35837810431634, 'ymax': 20.70111081523243}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5601831f498e69e59b65b9a4,Trici tacos 🐽,14.890751811290336,-92.25840669480506,22 Oriente,Tapachula,,,,,,MX,2015-09-22,2015-09-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5601831f498e69e59b65b9a4,b'\x00\x00\x00\x00\x01\xc0W\x10\x89\xbc;\xd0U@-\xc8\x10\x9f\x14\xb0\x84',"{'xmin': -92.25840669480506, 'ymin': 14.890751811290336, 'xmax': -92.25840669480506, 'ymax': 14.890751811290336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58c5a4807b88a758fa27e65b,takirris,19.271237,-99.640221,Avenida solidaridad las torres #809,Toluca de Lerdo,México,50140,,,,MX,2017-03-12,2017-03-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58c5a4807b88a758fa27e65b,b'\x00\x00\x00\x00\x01\xc0X\xe8\xf9a\x80M\x98@3Eo\xc9\xbcw\x14',"{'xmin': -99.640221, 'ymin': 19.271237, 'xmax': -99.640221, 'ymax': 19.271237}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508c7e5ae4b02ba9b203736b,Taqueria La Parrilla Suiza,19.27987,-99.676655,,,,,,,,MX,2012-10-28,2016-08-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/508c7e5ae4b02ba9b203736b,b'\x00\x00\x00\x00\x01\xc0X\xebNP\xc5\xeb1@3G\xa5\x8fq!\xab',"{'xmin': -99.676655, 'ymin': 19.27987, 'xmax': -99.676655, 'ymax': 19.27987}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
612157ef17b63c646ab7e0a4,La Jefa “Antojeria Con Madre”,19.337318,-99.149997,Avenida Pacifico 362,Ciudad de México,CDMX,04330,,,,MX,2021-08-21,2021-10-21,,,,,,,,"['4bf58dd8d48988d1c1941735' '58daa1558bbb0b01f18ec1d9'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Botanero'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/612157ef17b63c646ab7e0a4,b'\x00\x00\x00\x00\x01\xc0X\xc9\x99\x8d\x04_\xe1@3VZx\xf2Z%',"{'xmin': -99.149997, 'ymin': 19.337318, 'xmax': -99.149997, 'ymax': 19.337318}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > botanero, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
588cda12e309e12070a2a855,"Birria de Chivo ""Don Pepe""",19.203514,-101.71608,,Ario de Rosales,Michoacán,61830,,,,MX,2017-01-28,2017-12-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/588cda12e309e12070a2a855,b'\x00\x00\x00\x00\x01\xc0Ym\xd4A5Tv@34\x19~VG4',"{'xmin': -101.71608, 'ymin': 19.203514, 'xmax': -101.71608, 'ymax': 19.203514}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63408ba082498f34648225cc,Quesadillas De La Becal,19.297034,-99.226073,Becal,Tlalpan,CDMX,14240,,,,MX,2022-10-07,2024-03-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63408ba082498f34648225cc,b'\x00\x00\x00\x00\x01\xc0X\xcew\xfa\xe3`\x8d@3L\nk\x93\xcc\xd1',"{'xmin': -99.226073, 'ymin': 19.297034, 'xmax': -99.226073, 'ymax': 19.297034}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f3ea8a1e4b0c9cefe9d5b9c,Taco Inn,19.28376,-99.13558,ITESM CCM,,DF,,,,,MX,2012-02-17,2012-03-11,,,http://www.itesm.edu/wps/wcm/connect/Campus/CCM/Ciudad+de+Mexico/,,,,Tec_CCM,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f3ea8a1e4b0c9cefe9d5b9c,b'\x00\x00\x00\x00\x01\xc0X\xc8\xadW\xbc\x7fx@3H\xa4~\xcf\xe9\xb8',"{'xmin': -99.13558, 'ymin': 19.28376, 'xmax': -99.13558, 'ymax': 19.28376}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59279797d1a4025588bcef63,"Tacos ""El Chispale""",20.688108,-101.328285,,,Guanajuato,,,,,MX,2017-05-26,2018-04-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59279797d1a4025588bcef63,"b""\x00\x00\x00\x00\x01\xc0YU\x02\x9f\x16\xb1\x1c@4\xb0'\xd8\x8c\x1d\xb0""","{'xmin': -101.328285, 'ymin': 20.688108, 'xmax': -101.328285, 'ymax': 20.688108}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed9ccbe5c5c96a2fd8c1633,Taqueria Tacolocho,14.905341088897062,-92.25791149241549,,,,,,,,MX,2011-12-03,2024-10-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ed9ccbe5c5c96a2fd8c1633,b'\x00\x00\x00\x00\x01\xc0W\x10\x81\x9f4K\xf9@-\xcf\x88\xde\x01\x13i',"{'xmin': -92.25791149241549, 'ymin': 14.905341088897062, 'xmax': -92.25791149241549, 'ymax': 14.905341088897062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cbe4beb19ceb1f766f41ccd,Tacos Don Martin,20.476938813138787,-100.96715341561463,Fernando montes de oca,Cortázar,GTO,,,,,MX,2010-10-20,2010-10-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cbe4beb19ceb1f766f41ccd,b'\x00\x00\x00\x00\x01\xc0Y=\xe5\xd7p\x91\xe4@4z\x18\xa9|\x9f\xc8',"{'xmin': -100.96715341561463, 'ymin': 20.476938813138787, 'xmax': -100.96715341561463, 'ymax': 20.476938813138787}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b80a64c06fb60002c9a1b08,Tacos Estrada,18.890686,-96.95078,Calle 18 A,Córdoba,Veracruz,94575,,,,MX,2018-08-25,2018-11-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b80a64c06fb60002c9a1b08,b'\x00\x00\x00\x00\x01\xc0X<\xd9\x94[l7@2\xe4\x03\xffi\x01K',"{'xmin': -96.95078, 'ymin': 18.890686, 'xmax': -96.95078, 'ymax': 18.890686}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52771ceb11d2989aeb30f2fb,Tacos La Norteña,18.80916815755746,-97.18812117140693,,Nogales,,,,,,MX,2013-11-04,2020-06-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52771ceb11d2989aeb30f2fb,b'\x00\x00\x00\x00\x01\xc0XL\n-a\xb81@2\xcf%\xa4\xf5\xac\x82',"{'xmin': -97.18812117140693, 'ymin': 18.80916815755746, 'xmax': -97.18812117140693, 'ymax': 18.80916815755746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53a65563498e199f486fa353,Taqueria 3 Garcia,19.27299383689159,-99.12772942709347,,,,,,,,MX,2014-06-22,2017-01-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53a65563498e199f486fa353,"b'\x00\x00\x00\x00\x01\xc0X\xc8,\xb8\x0c\x06\x9c@3E\xe2\xec\x91u}'","{'xmin': -99.12772942709347, 'ymin': 19.27299383689159, 'xmax': -99.12772942709347, 'ymax': 19.27299383689159}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58349a07110d0369b2e0461e,Los Originales Rio Mayo,18.934025,-99.214247,,,,,,,,MX,2016-11-22,2018-11-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58349a07110d0369b2e0461e,"b'\x00\x00\x00\x00\x01\xc0X\xcd\xb69\x0c\x91\x08@2\xef\x1cC,\xa5z'","{'xmin': -99.214247, 'ymin': 18.934025, 'xmax': -99.214247, 'ymax': 18.934025}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fef45c8e4b0481d5155d929,"Tacos ""Don Max""",19.28381304299746,-99.17543746465344,,,,,,,,MX,2012-06-30,2019-11-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fef45c8e4b0481d5155d929,b'\x00\x00\x00\x00\x01\xc0X\xcb:^\x0fK\x80@3H\xa7\xf8\xb9\xda2',"{'xmin': -99.17543746465344, 'ymin': 19.28381304299746, 'xmax': -99.17543746465344, 'ymax': 19.28381304299746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569e7629498ecc4ec5481fde,Tacos del Rey Jabalí,19.299591764828797,-99.21123981949764,,,,,,,,MX,2016-01-19,2018-03-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/569e7629498ecc4ec5481fde,b'\x00\x00\x00\x00\x01\xc0X\xcd\x84\xf4\x05\x16\xbd@3L\xb2\x0b\xc0\x172',"{'xmin': -99.21123981949764, 'ymin': 19.299591764828797, 'xmax': -99.21123981949764, 'ymax': 19.299591764828797}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c0e1f6498e8cc3884eeecd,Super taco,19.2861,-99.5542,plaza sendero,Toluca,Mexico,,,,,MX,2013-06-18,2016-05-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51c0e1f6498e8cc3884eeecd,b'\x00\x00\x00\x00\x01\xc0X\xe3x\x03F\xdc]@3I=\xd9\x7fb\xb7',"{'xmin': -99.5542, 'ymin': 19.2861, 'xmax': -99.5542, 'ymax': 19.2861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53605248498edf2b7070a183,Taqueria Oli,20.064746856689453,-102.72441864013672,,,,,,,,MX,2014-04-30,2015-07-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53605248498edf2b7070a183,b'\x00\x00\x00\x00\x01\xc0Y\xae\\\xe0\x00\x00\x00@4\x10\x93@\x00\x00\x00',"{'xmin': -102.72441864013672, 'ymin': 20.064746856689453, 'xmax': -102.72441864013672, 'ymax': 20.064746856689453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5660ca74498efe11e6cbc9cf,tacos Ernesto,19.305661,-99.187536,,,,,,,,MX,2015-12-03,2016-02-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5660ca74498efe11e6cbc9cf,b'\x00\x00\x00\x00\x01\xc0X\xcc\x00\x96\xfe\xb4\xa6@3N?\xcc\x9e\xa9\xa4',"{'xmin': -99.187536, 'ymin': 19.305661, 'xmax': -99.187536, 'ymax': 19.305661}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54be9591498e86b34686ac3f,Huaraches y Tacos del Gallo,19.289379701705197,-99.16107233483972,,,,,,,,MX,2015-01-20,2020-02-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54be9591498e86b34686ac3f,b'\x00\x00\x00\x00\x01\xc0X\xcaO\x02V\x9bS@3J\x14\xc9\xc2\xf37',"{'xmin': -99.16107233483972, 'ymin': 19.289379701705197, 'xmax': -99.16107233483972, 'ymax': 19.289379701705197}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
568820ab498e3b32b32ced1e,Carnitas Perkings,20.712841,-100.84465,,,,,,,,MX,2016-01-02,2016-06-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/568820ab498e3b32b32ced1e,b'\x00\x00\x00\x00\x01\xc0Y6\x0e\xbe\xdf\xa4@@4\xb6|\xbfn?y',"{'xmin': -100.84465, 'ymin': 20.712841, 'xmax': -100.84465, 'ymax': 20.712841}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530d6522498e812ed869279c,"Tacos  ""Los Poblanos""",19.274062554569294,-99.17280429577846,,,,,,,,MX,2014-02-26,2016-05-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/530d6522498e812ed869279c,b'\x00\x00\x00\x00\x01\xc0X\xcb\x0f9\xbf\xbe\x84@3F(\xf6\xac\xee\xef',"{'xmin': -99.17280429577846, 'ymin': 19.274062554569294, 'xmax': -99.17280429577846, 'ymax': 19.274062554569294}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52abced711d28c2907bc6be9,tacos árabes los Bravo,19.163683047992663,-96.12835342546781,,,,,,,,MX,2013-12-14,2016-12-15,,229 937 8309,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52abced711d28c2907bc6be9,b'\x00\x00\x00\x00\x01\xc0X\x086\xf1I-\xaf@3)\xe7!\xda\t\xc0',"{'xmin': -96.12835342546781, 'ymin': 19.163683047992663, 'xmax': -96.12835342546781, 'ymax': 19.163683047992663}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533cded4498ef068d86fbaa4,Taqueria las bombas,19.306995391845703,-99.13180541992188,,,,,,,,MX,2014-04-03,2023-08-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/533cded4498ef068d86fbaa4,b'\x00\x00\x00\x00\x01\xc0X\xc8o\x80\x00\x00\x00@3N\x97@\x00\x00\x00',"{'xmin': -99.13180541992188, 'ymin': 19.306995391845703, 'xmax': -99.13180541992188, 'ymax': 19.306995391845703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50bd5e4fe4b0465630a7956a,Taqueria El Rancherito,18.62929029907951,-99.31979848757415,,,,,,,,MX,2012-12-04,2024-04-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50bd5e4fe4b0465630a7956a,b'\x00\x00\x00\x00\x01\xc0X\xd4w\x94\x13\\=@2\xa1\x19+F<\x8f',"{'xmin': -99.31979848757415, 'ymin': 18.62929029907951, 'xmax': -99.31979848757415, 'ymax': 18.62929029907951}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570d97a3498e36b1600be18d,Cilantro,19.668043158433466,-101.16710255907303,,,,,,,,MX,2016-04-13,2018-08-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/570d97a3498e36b1600be18d,b'\x00\x00\x00\x00\x01\xc0YJ\xb1\xce\xee\x92\xfb@3\xab\x04\xe0]\xc9\xcd',"{'xmin': -101.16710255907303, 'ymin': 19.668043158433466, 'xmax': -101.16710255907303, 'ymax': 19.668043158433466}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505f2f59e4b010db7373a1f7,Quesadillas y Tacos Poblanos,19.13826390962652,-96.1171224592835,Guillermo Prieto,,,,,,,MX,2012-09-23,2017-01-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/505f2f59e4b010db7373a1f7,b'\x00\x00\x00\x00\x01\xc0X\x07~\xef3\x0f\xfb@3#eCz\x10!',"{'xmin': -96.1171224592835, 'ymin': 19.13826390962652, 'xmax': -96.1171224592835, 'ymax': 19.13826390962652}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50673b18e4b07b0b784ddb3b,Tacos De Carnitas,19.325333228896394,-99.1702955663713,,,,,,,,MX,2012-09-29,2016-03-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50673b18e4b07b0b784ddb3b,b'\x00\x00\x00\x00\x01\xc0X\xca\xe6\x1f`\r\xfc@3SI\t\xdai\x7f',"{'xmin': -99.1702955663713, 'ymin': 19.325333228896394, 'xmax': -99.1702955663713, 'ymax': 19.325333228896394}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64093e9b3c1d1d3e0d4c0cbe,Tacos Romo,20.548041,-103.469084,,San Agustín,JAL,45645,,,,MX,2023-03-09,2023-03-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/64093e9b3c1d1d3e0d4c0cbe,b'\x00\x00\x00\x00\x01\xc0Y\xde\x05x\xe5\xc4\xeb@4\x8cLj;\xdd\xfd',"{'xmin': -103.469084, 'ymin': 20.548041, 'xmax': -103.469084, 'ymax': 20.548041}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
526347c811d230d5f7d165ad,Quesadillas De La Esquina,19.27344,-99.578925,,,,,,,,MX,2013-10-20,2018-01-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/526347c811d230d5f7d165ad,b'\x00\x00\x00\x00\x01\xc0X\xe5\r\x1bqu\x8e@3F\x00)\xf1k\x12',"{'xmin': -99.578925, 'ymin': 19.27344, 'xmax': -99.578925, 'ymax': 19.27344}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
