fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
520a9363498e39dc3f4f33c0,Suaperrisur,19.30202794928556,-99.19080564671138,,,,,,,,MX,2013-08-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc6(\xe3!\x1f@3MQ\xb4$\xa8\xd0',"{'xmin': -99.19080564671138, 'ymin': 19.30202794928556, 'xmax': -99.19080564671138, 'ymax': 19.30202794928556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c77cc7498e0297453807a5,Tomahawk,19.964042668647373,-102.30106512014468,Constitución Norte 465,Jacona de Plancarte,Michoacán,59800,,,,MX,2014-01-04,2020-11-22,,351 136 9192,http://asadortomahawk.wix.com/asadortomahawk,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']",b'\x00\x00\x00\x00\x01\xc0Y\x93D\xa6\xa3?7@3\xf6\xcb\x80\x15\xc9\xfe',"{'xmin': -102.30106512014468, 'ymin': 19.964042668647373, 'xmax': -102.30106512014468, 'ymax': 19.964042668647373}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
4ca3f82fd5a2a143be3c4e90,Benitaco,19.274327102938265,-99.12467046557525,Prolongación Ignacio Aldama 32,Xochimilco,Distrito Federal,16019,,,,MX,2010-09-30,2024-11-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xfa\x99\xd5\x1b\x0f@3F:M\x0f\x86\xba',"{'xmin': -99.12467046557525, 'ymin': 19.274327102938265, 'xmax': -99.12467046557525, 'ymax': 19.274327102938265}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58cd68e72ec3647b45299953,Tacos el Gran Premio,19.333198,-99.173756,Av. Delfín Madrigal,,,,,,,MX,2017-03-18,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x1e\xd1|^\xf6@3ULv\xd1\x17\xb5',"{'xmin': -99.173756, 'ymin': 19.333198, 'xmax': -99.173756, 'ymax': 19.333198}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a287a1973fe2578e7d03185,Tacos Kemonito,19.165701,-96.117161,Av. Costa Verda,Boca del Río,VER,94294,,,,MX,2017-12-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07\x7f\x90\xd9\xd7w@3*kaw\xea\x1c',"{'xmin': -96.117161, 'ymin': 19.165701, 'xmax': -96.117161, 'ymax': 19.165701}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f78fd3fe5e8859f5d294124,Tacos Don Tavo,19.328476771246354,-99.27149534225464,Miguel Hidalgo,Distrito Federal,Álvaro Obregón,01800,,,,MX,2012-04-02,2020-11-23,,,,,,,edooar,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd1`.\x00\x00\x00@3T\x17\r\xbd\xff\xaf',"{'xmin': -99.27149534225464, 'ymin': 19.328476771246354, 'xmax': -99.27149534225464, 'ymax': 19.328476771246354}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50303cede4b0504d9ecd45be,Taquería La Nueva,18.90269641999808,-100.15103336987917,,,,,,,,MX,2012-08-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\t\xaa\x87\xde\x0f\x16@2\xe7\x17\x1c\xd2\x1b\xa8',"{'xmin': -100.15103336987917, 'ymin': 18.90269641999808, 'xmax': -100.15103336987917, 'ymax': 18.90269641999808}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517b3edde4b0b45d9cbe6e25,Tacos de hidalgo,18.084471464444107,-96.13144877169495,Calle hidalgo,,,,,,,MX,2013-04-27,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x08i\xa8\x1b\xe1\xde@2\x15\x9f\xec\x01;\x90',"{'xmin': -96.13144877169495, 'ymin': 18.084471464444107, 'xmax': -96.13144877169495, 'ymax': 18.084471464444107}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5414f710498ecf2e471cb595,"Taqueria ""El sabor del Negro""",18.67054557800293,-99.96453094482422,,,,,,,,MX,2014-09-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xfd\xba\xe0\x00\x00\x00@2\xab\xa8\xe0\x00\x00\x00',"{'xmin': -99.96453094482422, 'ymin': 18.67054557800293, 'xmax': -99.96453094482422, 'ymax': 18.67054557800293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ea0be4498e8b8b5f073c96,Tacos De la señora lenta,19.31985356892871,-99.14884480930883,,,,,,,,MX,2013-07-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x86\xaca\nJ@3Q\xe1\xecj\x0e\xc5',"{'xmin': -99.14884480930883, 'ymin': 19.31985356892871, 'xmax': -99.14884480930883, 'ymax': 19.31985356892871}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
539c98c9498eab4891f9811c,Carnitas,19.28424835205078,-99.665283203125,Felipe Villanueva,Toluca,México,50120,,,,MX,2014-06-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea\x94\x00\x00\x00\x00@3H\xc4\x80\x00\x00\x00',"{'xmin': -99.665283203125, 'ymin': 19.28424835205078, 'xmax': -99.665283203125, 'ymax': 19.28424835205078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
553fe536498edffcbe181aaa,"Taqueria ""La Parrilla""",15.362769297251342,-92.24712415479566,1a Oriente (Josefina García Bravo),Motozintla de Mendoza,Chiapas,,,,,MX,2015-04-28,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x0f\xd0\xe1\xd4\xb9\x89@.\xb9\xbc\xe5\xb7_\xf5',"{'xmin': -92.24712415479566, 'ymin': 15.362769297251342, 'xmax': -92.24712415479566, 'ymax': 15.362769297251342}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5743c42f498ebe0f49e80999,Mister Taco,18.907188,-97.083626,,,,,,,,MX,2016-05-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XEZ \xdd\xc6\x19@2\xe8=y\x07R\xdb',"{'xmin': -97.083626, 'ymin': 18.907188, 'xmax': -97.083626, 'ymax': 18.907188}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5376ec82498ea7d99f2c7667,tacos el chimbo,18.769876,-96.173186,,Piedras Negras,Veracruz,,,,,MX,2014-05-17,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x0b\x15z\xbb\x88\x01@2\xc5\x16\x97\xf1\xf9\xad',"{'xmin': -96.173186, 'ymin': 18.769876, 'xmax': -96.173186, 'ymax': 18.769876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59d549e2d8fe7a02b31b4a9a,El Chamorrito,18.824077,-97.089712,Calzada San José,Jalapilla,VER,94410,,,,MX,2017-10-04,2020-11-30,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0XE\xbd\xd7f\x83\xc3@2\xd2\xf6\xb5\xd4b\xc3',"{'xmin': -97.089712, 'ymin': 18.824077, 'xmax': -97.089712, 'ymax': 18.824077}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
53595b4f498ef5c1f954ea05,"Tacos ""El Corral""",18.904377089946774,-99.20061158179675,Av. 10 De Abril,Cuernavaca,Morelos,62530,,,,MX,2014-04-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xd6\xd1\xf5\xc1\x04@2\xe7\x85A\xc8\x92\xb3',"{'xmin': -99.20061158179675, 'ymin': 18.904377089946774, 'xmax': -99.20061158179675, 'ymax': 18.904377089946774}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f5a515498ece8be4083898,barbacoa alvarado,19.278716,-99.135582,Niños Héroes,Mexico,D.F,16020,,,,MX,2015-09-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xad`\x1f\xfbH@3GY\xee\x88\xdf7',"{'xmin': -99.135582, 'ymin': 19.278716, 'xmax': -99.135582, 'ymax': 19.278716}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e9a1a7e4b06746074a1f67,Carnitas estilo Queretaro,19.268240754605472,-99.21743383674483,Homun,,,,,,,MX,2013-01-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xeao\x9cw9@3D\xabm\x14| ',"{'xmin': -99.21743383674483, 'ymin': 19.268240754605472, 'xmax': -99.21743383674483, 'ymax': 19.268240754605472}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
560dd56c498ebf6281809264,"Tacos Y Tortas ""La Alameda""",18.457497605707367,-97.39292637967299,,,,,,,,MX,2015-10-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XY%\xb4\xaf\x9b\x98@2u\x1e\x90&\x82\xee',"{'xmin': -97.39292637967299, 'ymin': 18.457497605707367, 'xmax': -97.39292637967299, 'ymax': 18.457497605707367}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4a785162e13240b6fde73b,"Taquería ""El Gran Pastor""",14.874744920147458,-92.28161034609394,,Tapachula,Chiapas,,,,,MX,2011-08-16,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x12\x05\xe7f\xac\x14@-\xbf\xde\x90\xf0\xc0=',"{'xmin': -92.28161034609394, 'ymin': 14.874744920147458, 'xmax': -92.28161034609394, 'ymax': 14.874744920147458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6386b2108197241ccbb60146,La Barrita Cochinita Pibil,19.273248,-99.592377,,San Salvador Tizatlalli,Mexico,52176,,,,MX,2022-11-30,2022-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe5\xe9\x818y\xc4@3E\xf3\x94\xb7\xb2\x89',"{'xmin': -99.592377, 'ymin': 19.273248, 'xmax': -99.592377, 'ymax': 19.273248}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515112dee4b008b8e26cbd7d,Taqueria Zorry,19.102292,-96.103572,,,,,,,,MX,2013-03-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x06\xa0\xect2\x01@3\x1a/\xce\xfa\xa4v',"{'xmin': -96.103572, 'ymin': 19.102292, 'xmax': -96.103572, 'ymax': 19.102292}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc5759eae608779d13b4010,La Rancherita,16.234309348288406,-93.2683253288269,1a Calle Poniente,Villaflores,Chiapas,30470,,,,MX,2011-05-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0WQ,>\x00\x00\x00@0;\xfb\xb2\x8c\x0b\xb8'","{'xmin': -93.2683253288269, 'ymin': 16.234309348288406, 'xmax': -93.2683253288269, 'ymax': 16.234309348288406}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dcb4043e4cde609a395c11e,Los Pits,16.22726,-93.27427,Av. Central,Villaflores,Chiapas,,,,,MX,2011-05-12,2020-11-25,2013-06-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WQ\x8d\xa3\xc2\x11\x88@0:-\xb6\x1b\xb0`',"{'xmin': -93.27427, 'ymin': 16.22726, 'xmax': -93.27427, 'ymax': 16.22726}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb6d81fe4b0516e86fd5a99,tacotorro,14.873976,-92.282241,Zona Gourmet Galerías,Tapachula,,30797,,,,MX,2012-05-18,2020-11-25,,962 625 7172,,,930545747060875.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x12\x10<\x8e%\xc8@-\xbfy\xc8B\xfaQ',"{'xmin': -92.282241, 'ymin': 14.873976, 'xmax': -92.282241, 'ymax': 14.873976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5713018c498e7956d9e4e736,Taqueria Citlalin,16.858623079849952,-99.89978129687766,Manuel Acuña,Acapulco,Guerrero,39350,,,,MX,2016-04-17,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf9\x96\x04J\xe9\x17@0\xdb\xce\xb8\xdf\x8b\xdd',"{'xmin': -99.89978129687766, 'ymin': 16.858623079849952, 'xmax': -99.89978129687766, 'ymax': 16.858623079849952}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e69e5b498e35f10c906414,La Sazon De La Señora Coco,19.288260290351086,-99.128469749308,,,,,,,,MX,2014-08-09,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc88\xd9.\xf3g@3I\xcbm'\xcb\x1b""","{'xmin': -99.128469749308, 'ymin': 19.288260290351086, 'xmax': -99.128469749308, 'ymax': 19.288260290351086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c7de3c498e782c1757d70c,Taco Bus,18.94024,-99.246271,Av. San Jeronimo,Cuernavaca,,,,,,MX,2015-01-27,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\xc2\xe7p\xbd\x01@2\xf0\xb3\x91\x92d\x1b',"{'xmin': -99.246271, 'ymin': 18.94024, 'xmax': -99.246271, 'ymax': 18.94024}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515fa20a498e357fda859a40,Los Grasos,19.26817,-99.115398,,,,,,,,MX,2013-04-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7b\xaeK\x01\x86@3D\xa6\xca\x03\xc4\xb1',"{'xmin': -99.115398, 'ymin': 19.26817, 'xmax': -99.115398, 'ymax': 19.26817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
566ebfac498ed4d4f74da1b3,"Carnitas ""El Moreno""",19.316996,-99.07366,Av Tlahuac,Iztapalapa,distrito federal,,,,,MX,2015-12-14,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xb6\xd8n\xc1\x7f@3Q&\xa6\\\xf6{',"{'xmin': -99.07366, 'ymin': 19.316996, 'xmax': -99.07366, 'ymax': 19.316996}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e42f04445ddc6df517dcf39,antojitos Georgeo,19.338346751062826,-99.12984233564394,Castellanos quinto 450,,,,,,,MX,2011-08-10,2023-12-19,,55 5689 9586,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8OV:N\x87@3V\x9d\xe4\x86\x85\xcf',"{'xmin': -99.12984233564394, 'ymin': 19.338346751062826, 'xmax': -99.12984233564394, 'ymax': 19.338346751062826}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d27e208f7a9224b24deef9f,Tacos el Güero,19.342607,-99.04993,Hidalgo y Luc. Isidro Fabela,Iztapalapa,Distrito Federal,09280,,,,MX,2011-01-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc32\r\x99E\xb7@3W\xb5\x17\xa4at',"{'xmin': -99.04993, 'ymin': 19.342607, 'xmax': -99.04993, 'ymax': 19.342607}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61844e1fcc7cc27c9c53447c,Tacos De Cochinita Pibil La Fe,19.166606,-96.218845,,Veracruz,VER,91725,,,,MX,2021-11-04,2021-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x0e\x01\x8euy)@3*\xa6\xb0\xd9Q@',"{'xmin': -96.218845, 'ymin': 19.166606, 'xmax': -96.218845, 'ymax': 19.166606}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cddbf01e47b4600391bf487,El Mojado,19.707861,-101.205753,,Morelia,MICH,58160,,,,MX,2019-05-16,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM+\x0e\xa1\x83s@3\xb56`\xe5\x1d&',"{'xmin': -101.205753, 'ymin': 19.707861, 'xmax': -101.205753, 'ymax': 19.707861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56cfd3fccd1031ad7626ae50,Taqueria Gracias a Dios,18.906412,-100.154046,,,,,,,,MX,2016-02-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\t\xdb\xe3\xc1\x05\x18@2\xe8\n\x9d\xe8\xb3\xb3',"{'xmin': -100.154046, 'ymin': 18.906412, 'xmax': -100.154046, 'ymax': 18.906412}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
554e8042498eaae943ca5dcb,CHAPI GRILL,19.314745,-99.103515,,,,,,,,MX,2015-05-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\x9f\xfd`\xe9O@3P\x93 \xd9\x94[',"{'xmin': -99.103515, 'ymin': 19.314745, 'xmax': -99.103515, 'ymax': 19.314745}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e60aed498e872e0ce914ec,Taqueria 3 Hermanos (La Gorila),19.274498,-99.52921,,San Mateo Atenco,Estado de México,,,,,MX,2016-09-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1\xde\x93\x9e\xad\xd6@3FE\x80<\xd1B',"{'xmin': -99.52921, 'ymin': 19.274498, 'xmax': -99.52921, 'ymax': 19.274498}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59b9f39625fb7b59a8ebe04f,Tacos Al Pastor Excolocho,14.907366061338138,-92.25414854462448,13 Avenida Norte,Tapachula de Córdova y Ordóñez,CHIS,30749,,,,MX,2017-09-14,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x10C\xf8A\xdf>@-\xd0\x92H\xcd\xe50',"{'xmin': -92.25414854462448, 'ymin': 14.907366061338138, 'xmax': -92.25414854462448, 'ymax': 14.907366061338138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ad163711d281c8c08af374,"Tacos ""don Pepe""",19.258465672246817,-99.66450522726728,Emilio P Campa,México,Toluca,,,,,MX,2013-12-15,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea\x87@\xee\xc8\x94@3B*\xceipQ',"{'xmin': -99.66450522726728, 'ymin': 19.258465672246817, 'xmax': -99.66450522726728, 'ymax': 19.258465672246817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a185fc498e210b68694146,Tacos beny II,19.117308211993073,-96.18183474730495,,,,,,,,MX,2013-05-26,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x0b\xa3.5<\xe0@3\x1e\x07\xe96\x0f\xff',"{'xmin': -96.18183474730495, 'ymin': 19.117308211993073, 'xmax': -96.18183474730495, 'ymax': 19.117308211993073}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5344a073498e3add985c6c07,"taqueria ""EL OSO""",17.066509246826172,-96.74958038330078,,,,,,,,MX,2014-04-09,2023-12-20,,919 135 5837,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X/\xf9 \x00\x00\x00@1\x11\x06\xc0\x00\x00\x00',"{'xmin': -96.74958038330078, 'ymin': 17.066509246826172, 'xmax': -96.74958038330078, 'ymax': 17.066509246826172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531bb91e498ed102a6dc2d89,El Buen Pastor,19.322580337524414,-99.07621765136719,,,,,,,,MX,2014-03-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xe0\xc0\x00\x00\x00@3R\x94\xa0\x00\x00\x00',"{'xmin': -99.07621765136719, 'ymin': 19.322580337524414, 'xmax': -99.07621765136719, 'ymax': 19.322580337524414}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f9ce58498edce3927abb12,Sonora Taco,19.260193,-99.646998,,,,,,,,MX,2013-08-01,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe9hjL\xa4\xf4@3B\x9c\x02)\xa5\xec',"{'xmin': -99.646998, 'ymin': 19.260193, 'xmax': -99.646998, 'ymax': 19.260193}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8bc430775bb28051ff47be,Karito,15.135121276290047,-92.46138279025952,,,,,,,,MX,2011-10-05,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x1d\x87K\xae\xc6\x85@.E.\x9d\xadQ\xae',"{'xmin': -92.46138279025952, 'ymin': 15.135121276290047, 'xmax': -92.46138279025952, 'ymax': 15.135121276290047}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513b65b5e4b04f7022a166ed,"Carnitas ""El Compadre""",19.271823,-99.173834,,,,,,,,MX,2013-03-09,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb \x18\xa4;\xb4@3E\x961/L\xf5',"{'xmin': -99.173834, 'ymin': 19.271823, 'xmax': -99.173834, 'ymax': 19.271823}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5c301be4b05cd76a0f29d4,Taqueria Goku,17.079402716142383,-96.70386956750102,Naranjos,Las Flores,Oaxaca,,,,,MX,2012-03-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-\x0c2\xf1DB@1\x14S\xbc\x85\x0b\x8c',"{'xmin': -96.70386956750102, 'ymin': 17.079402716142383, 'xmax': -96.70386956750102, 'ymax': 17.079402716142383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4edfc161f9aba0b102e35980,Taqueria A Buena Hora,17.090388,-96.763101,Forestal,,,,,,,MX,2011-12-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X0\xd6\xa5\x93\xa2\xe0@1\x17#\xaa\xff\xf3k',"{'xmin': -96.763101, 'ymin': 17.090388, 'xmax': -96.763101, 'ymax': 17.090388}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6f7228e4b09e735676c2cb,Carnitas michoacanas Chulo-pico,14.919821631392464,-92.26020485384046,8a Norte,Tapachula,CHIS,,,,,MX,2012-03-25,2021-12-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x10\xa72B`V@-\xd6\xf2\xdca\xf7\xcf',"{'xmin': -92.26020485384046, 'ymin': 14.919821631392464, 'xmax': -92.26020485384046, 'ymax': 14.919821631392464}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
